ID,aqi
399065,69.5283759782487
399066,70.13935525092063
399067,67.45347544304909
399068,78.65755843662456
399069,75.1618468513378
399070,76.01388589327318
399071,78.79059510700306
399072,78.84630740780946
399073,80.23207307647166
399074,81.6770027642697
399075,79.69701111929962
399076,79.13504010571287
399077,80.73884855645676
399078,101.29289930598738
399079,99.91656904161997
399080,103.86143836722476
399081,98.97642325031488
399082,100.91673066819519
399083,98.08283480649837
399084,98.2090214745808
399085,81.72578382072945
399086,81.3608330909841
399087,93.4992445125851
399088,115.32461179289021
399089,114.9812697953837
399090,115.48447875153768
399091,113.0691760843229
399092,93.5088017227059
399093,92.2059368092242
399094,93.09220486571401
399095,86.73634617725268
399096,93.84685519233497
399097,113.67704786664774
399098,111.89582398199225
399099,112.51493603183901
399100,90.17291357421394
399101,92.67500376392059
399102,97.93681372786097
399103,108.41673331617419
399104,108.65668299759673
399105,109.31435600977127
399106,113.00557105316166
399107,113.40142001086642
399108,114.71965998360744
399109,109.07193386707783
399110,107.40682178090076
399111,113.60998814751653
399112,107.40180982783454
399113,112.91041003442305
399114,113.29358383599288
399115,106.0698063926288
399116,107.03910385439269
399117,105.8702960724564
399118,104.83521872275597
399119,105.6460948400077
399120,105.51198700902557
399121,107.69364162437864
399122,106.45682203656509
399123,98.44244672034722
399124,98.71441668983864
399125,98.89797402465106
399126,98.03401680511567
399127,80.75853121665702
399128,97.5618285871769
399129,79.44080405923683
399130,106.1199496442736
399131,79.24223094423408
399132,79.75456779179481
399133,79.9672464685141
399134,103.9724488681431
399135,78.5752805782051
399136,79.71876847938783
399137,107.15489708790865
399138,63.34070141585107
399139,104.29978661028458
399140,104.48159769516205
399141,104.45715709172369
399142,104.89081283158733
399143,103.83349361891726
399144,109.53028604513415
399145,109.53007375665138
399146,110.1992765807714
399147,108.90884481732239
399148,108.94080242211662
399149,112.27996949068847
399150,109.44778295760466
399151,110.78807673792592
399152,110.09003485088624
399153,113.94574374837423
399154,75.40808419069205
399155,76.11864083985918
399156,75.76988756997422
399157,39.53673711942189
399158,75.89635553842501
399159,76.75129496209563
399160,77.4031169498397
399161,78.55921183288542
399162,72.56110989880399
399163,107.3784034182268
399164,106.87477008265694
399165,107.96308576550635
399166,107.49173050195934
399167,74.14829166719966
399168,74.89835389956487
399169,73.52953634099127
399170,110.66537338151977
399171,72.3130514290114
399172,72.58956046155708
399173,35.50750973642469
399174,107.17372707121883
399175,104.99195427138395
399176,107.61247041262143
399177,107.6419312182018
399178,108.67350659671214
399179,73.04598226629011
399180,102.22799084641403
399181,100.26492574736895
399182,100.45139825683393
399183,57.54858655322077
399184,100.99217994506107
399185,99.80832955834859
399186,101.97944012773893
399187,100.93943654734468
399188,56.5331823535857
399189,102.16101975470676
399190,23.946202991408573
399191,57.74414713654319
399192,56.809749064381535
399193,104.00021522317425
399194,56.70607317438163
399195,57.27136038777684
399196,101.00925807967049
399197,56.30621049116861
399198,55.730960734299615
399199,26.630433954629655
399200,97.27900093020459
399201,97.10092967866946
399202,97.52830649189988
399203,96.91199840433441
399204,100.19893191735977
399205,55.57107639678319
399206,96.1386781578531
399207,57.16051568200142
399208,55.959471818190536
399209,56.38990317862367
399210,56.91061861341037
399211,56.70259809489122
399212,96.585977636484
399213,97.20483602264537
399214,97.11228650072603
399215,98.02945933217907
399216,96.94918410569446
399217,96.60314475643193
399218,97.2172602942872
399219,49.211306537144274
399220,48.32202001092022
399221,48.46307523978624
399222,48.78654888304616
399223,47.688289745056544
399224,47.98094476480336
399225,96.28086051165204
399226,97.45988003618663
399227,14.652635132140997
399228,48.06103799688877
399229,92.51457661270555
399230,48.006275361544425
399231,46.3064346891073
399232,48.72237525366598
399233,8.829814060614755
399234,93.30150614549063
399235,92.8646854773083
399236,49.80136006657586
399237,48.206057117397975
399238,92.71376879895176
399239,92.246573097658
399240,64.88950613501859
399241,68.37876004338264
399242,64.22483114058153
399243,67.85741392021123
399244,91.02465335126624
399245,92.68388265444335
399246,18.96209423867514
399247,91.23880988886629
399248,93.13250812157027
399249,92.57722230252985
399250,92.71649369727847
399251,66.45536598949451
399252,94.76158107438737
399253,60.14047770921409
399254,104.764130722803
399255,102.89012710608006
399256,106.93066434478553
399257,101.8594920368722
399258,101.70117641963074
399259,104.17124153957381
399260,104.9591300303822
399261,104.81130607313597
399262,103.75217514566161
399263,103.49514899300384
399264,106.80986623515476
399265,104.29346055098866
399266,102.11337362693507
399267,104.18919202074417
399268,100.4068311400974
399269,106.86965447348193
399270,100.15550205273017
399271,98.18058622059407
399272,97.4161617413256
399273,98.89624241741893
399274,98.05393215590723
399275,97.85021268576139
399276,99.09459176053902
399277,98.77766985403332
399278,109.42641587543619
399279,101.70472479988561
399280,79.04576705507408
399281,113.12923287419503
399282,109.55256881455185
399283,100.04319115092935
399284,109.80310109411255
399285,110.27657392178389
399286,109.30339116300249
399287,108.9874996975554
399288,111.8107496732476
399289,100.30471825646232
399290,98.57096675346202
399291,98.72765280911987
399292,86.17486962169599
399293,111.02516720118271
399294,114.7531314921763
399295,113.08093451573389
399296,96.65270003136963
399297,110.98745186186383
399298,111.84096243721437
399299,98.85279236811472
399300,98.1829218106221
399301,99.97905691329181
399302,97.39363089337726
399303,98.832230861821
399304,100.07203835004609
399305,110.36613571355126
399306,98.86122504482498
399307,107.09151672595117
399308,98.43709807223459
399309,96.40739807403843
399310,96.60657104928215
399311,98.14720532755564
399312,99.07538119089494
399313,96.36894664912123
399314,104.15333671508033
399315,102.72694116146883
399316,104.01443109689112
399317,106.44490090663737
399318,105.60445735295907
399319,52.064798062730006
399320,97.59300118907537
399321,93.64389601558108
399322,98.39849284375615
399323,98.4590938352786
399324,100.3762392989245
399325,95.194307818882
399326,95.51123704971187
399327,34.14405923453928
399328,96.06234411772803
399329,97.19982498995412
399330,98.6791658456787
399331,94.4421468127945
399332,94.59638221055243
399333,94.7487651992362
399334,93.43144703382279
399335,94.15415185477784
399336,100.39776156317447
399337,101.6058686680943
399338,99.124836356862
399339,100.48797916273047
399340,101.92571120096416
399341,101.31015120365865
399342,100.04595401716828
399343,101.77717388232284
399344,100.51541211375118
399345,102.42769256725349
399346,115.44550674381205
399347,112.07175642532516
399348,114.28275710392379
399349,115.55522731882374
399350,113.52316761797101
399351,112.78701957638569
399352,115.52679781583304
399353,38.74024653708017
399354,99.9638018397567
399355,97.44583466056523
399356,98.11699853679681
399357,98.63511064632306
399358,98.66464927621439
399359,97.51197986803257
399360,96.1899840199657
399361,98.00681542545206
399362,98.8678416542332
399363,96.45364241469724
399364,110.28013477846116
399365,108.3760442339017
399366,109.36076511510831
399367,108.69264497425283
399368,106.3305938176386
399369,108.67619276865578
399370,108.02969607731336
399371,30.34681326520561
399372,95.28769009664163
399373,72.80624635366381
399374,73.6797176443507
399375,73.57425265558919
399376,82.35222491253427
399377,82.47504689351237
399378,82.06295493857117
399379,80.0440758124634
399380,74.61301805421469
399381,81.28930630459679
399382,82.03501170849893
399383,73.6488241675723
399384,14.6419567876398
399385,74.61695979030864
399386,72.47800184210394
399387,74.40445456095547
399388,73.92297752477573
399389,81.71646548988107
399390,62.344956361056326
399391,64.0833430273594
399392,6.235811781043218
399393,65.83533990143616
399394,65.81734959200087
399395,63.9327251659286
399396,64.50543484570339
399397,63.55381608234485
399398,64.03625217403848
399399,63.228344758758716
399400,63.0770193497013
399401,65.72262195973111
399402,64.43805393090585
399403,64.9575833408285
399404,63.65067064502184
399405,56.737720477194465
399406,56.043566581031044
399407,55.174013836195414
399408,56.20700824263993
399409,55.718346127802704
399410,55.896658693808035
399411,53.94905408003732
399412,54.15925373350808
399413,55.06168432614375
399414,52.85975847987591
399415,54.08960161560236
399416,54.83808428522302
399417,5.9260531887565
399418,54.95895071372829
399419,48.617480539787906
399420,51.93638136477288
399421,49.911159840068734
399422,50.81219426345167
399423,48.9316706054905
399424,51.101516782325014
399425,52.21693693178967
399426,51.13996141070375
399427,8.57516902758815
399428,52.14020144751986
399429,51.78392212257209
399430,49.99456651282793
399431,52.77339907975035
399432,53.34701212855002
399433,56.39244272656216
399434,3.261220023925097
399435,53.531540221025445
399436,53.457462741530776
399437,52.712515951595584
399438,55.31002610813864
399439,53.2369351804836
399440,52.78460529431409
399441,56.30026331971285
399442,58.056222788313256
399443,58.73480297307056
399444,54.80198043168351
399445,52.44325025254051
399446,57.27616533610527
399447,55.8209144586535
399448,56.64045914149345
399449,61.40244650485006
399450,62.656587206491324
399451,63.35588055147705
399452,61.26520104218571
399453,56.109719279682
399454,61.275369628135515
399455,59.80055755832232
399456,56.58702817525917
399457,56.79118324536614
399458,55.60362223619275
399459,56.89962194634389
399460,13.46558368426567
399461,57.16454172050841
399462,59.20022285153682
399463,56.053713367304
399464,67.59680824415378
399465,69.73750526957556
399466,69.8024824195837
399467,69.45611401542064
399468,69.94019413890764
399469,69.30568692183631
399470,71.30556254675079
399471,68.72671900329496
399472,67.22299668004887
399473,67.47282090904973
399474,68.9650707351944
399475,71.72967186286594
399476,68.51393384017538
399477,69.08427808402101
399478,68.51584973450933
399479,66.2989019224573
399480,66.45554932353623
399481,29.46356367161261
399482,87.6066318860355
399483,67.4127141241146
399484,88.77514897709712
399485,89.13306895726127
399486,87.94551099585101
399487,86.91705321110553
399488,87.67646608384337
399489,66.79316847925038
399490,86.79107894580763
399491,67.31580950284824
399492,67.95361189335384
399493,68.00960516319917
399494,67.89853855662732
399495,38.85533083455589
399496,88.38257639018344
399497,86.83758398440793
399498,87.31778271754754
399499,67.40949590565307
399500,99.76392127942434
399501,99.58406605946784
399502,97.36369885468686
399503,98.44940142340772
399504,102.77112565447547
399505,97.1932183421939
399506,101.67037745447524
399507,70.55202959941177
399508,71.13402171497192
399509,98.47653078130966
399510,37.53955124381199
399511,69.42563014200488
399512,69.2009709091184
399513,70.4540048791486
399514,69.49892267828713
399515,72.57856596979914
399516,99.42603130886758
399517,54.902850000146984
399518,55.54684186360479
399519,14.892173956285186
399520,93.90865572953527
399521,96.81997034095222
399522,93.05864852941255
399523,54.20361715150632
399524,96.23186211537127
399525,94.66577432665545
399526,95.83166063980401
399527,53.74200267621306
399528,56.769739243932364
399529,54.35599130493199
399530,56.251893462583396
399531,94.48256025612059
399532,97.1912793722147
399533,95.12522094726603
399534,98.56667244240165
399535,95.83302300635333
399536,50.924064695086564
399537,14.33750241371043
399538,50.665691580095064
399539,52.60847306328618
399540,52.183827627913935
399541,94.5451460454078
399542,51.46036978629239
399543,89.94684399936986
399544,84.20203007877627
399545,84.97259963893046
399546,84.57048452860838
399547,87.6228815099331
399548,89.93221882861151
399549,41.58233529453129
399550,39.01773902375061
399551,39.662500340393116
399552,39.340325177732
399553,41.68562013853542
399554,14.321620926732356
399555,90.08285029474372
399556,33.57506682331021
399557,33.322377019833496
399558,35.38975181582763
399559,33.69462000420495
399560,35.38838110525687
399561,79.42363235299403
399562,80.95877650262864
399563,88.23948056336066
399564,83.22222362800356
399565,82.80117013726161
399566,86.03932538945932
399567,80.61173059809832
399568,35.649225973172165
399569,85.52118949585238
399570,81.42512138361731
399571,13.883142748005483
399572,32.182845666470186
399573,85.6014681136472
399574,27.234978075402335
399575,71.41661627868663
399576,-0.05148584439713875
399577,26.097482740934606
399578,72.29101180624313
399579,70.66855891128236
399580,74.3545772853114
399581,25.114300537019037
399582,25.493452390380206
399583,69.70362360023437
399584,72.283609517588
399585,27.409726604968775
399586,26.102753085509484
399587,26.754143832107285
399588,75.5121813376029
399589,68.88404555317823
399590,70.67314163317681
399591,74.02268147855958
399592,-9.568520562610654
399593,71.27473726806241
399594,23.87141298518126
399595,24.837286277813135
399596,23.563152456397532
399597,24.67640151753019
399598,26.603122954120515
399599,24.74994158840122
399600,72.05716286445235
399601,69.82155161664949
399602,68.87729447647284
399603,24.893500106906252
399604,69.4737432812369
399605,68.48689255827608
399606,72.31811177789015
399607,67.96274040211495
399608,71.65792027393493
399609,73.69463470928869
399610,72.60371492765043
399611,72.99830107907493
399612,73.20217213901334
399613,71.97222073225362
399614,72.60147232217619
399615,72.30518481732511
399616,71.09352391060672
399617,35.01522874435026
399618,34.345064393909695
399619,35.77077724011092
399620,34.48447038800007
399621,35.31464713279543
399622,31.479381679497664
399623,32.4457305725492
399624,-10.49624459065677
399625,74.22278672965828
399626,75.37723680007431
399627,77.25905417461594
399628,76.5733125447523
399629,77.05719553030555
399630,50.941140029202835
399631,49.280602977407575
399632,74.71796861532403
399633,46.65214476737511
399634,46.02545333950197
399635,-21.4061152885088
399636,75.15751111091055
399637,48.337304776239975
399638,48.48668662577513
399639,46.454675932013814
399640,76.43316515096562
399641,72.03619591926254
399642,73.89347242191717
399643,-13.059590326257203
399644,90.22072212737939
399645,89.54766823242593
399646,90.72546225989618
399647,88.492947328431
399648,69.97244436513809
399649,72.13529159465047
399650,71.69473018363178
399651,92.3562334776694
399652,94.28747084738826
399653,93.540774241547
399654,92.02597457398375
399655,85.423311565733
399656,91.37358236076534
399657,89.3914169881628
399658,90.1723153854687
399659,84.74207013258835
399660,93.60991185161593
399661,85.43413733434126
399662,84.06371321264399
399663,82.7581020802976
399664,10.372143467214986
399665,91.22679731369918
399666,93.43235748380317
399667,94.21851708823894
399668,91.62566259839785
399669,91.86649349598949
399670,92.07379217367888
399671,91.22794016817087
399672,91.84020965146965
399673,90.9714520642915
399674,91.9897221589088
399675,93.49489965679267
399676,91.18681465292198
399677,95.34299436596625
399678,93.51676872802275
399679,90.51879993782043
399680,94.05817147239225
399681,25.577201155329494
399682,89.6999659936902
399683,91.1979163416552
399684,99.0714429361866
399685,97.9977278853951
399686,97.46435311190717
399687,95.98638682757449
399688,96.32290757723777
399689,96.64756433541535
399690,95.87096548728468
399691,96.53022812191885
399692,94.4034486416244
399693,33.340423077477524
399694,97.41469953892395
399695,97.16296217448861
399696,94.13972079270187
399697,95.6946413514999
399698,97.67773972366987
399699,97.60783090975669
399700,98.30989124384692
399701,96.12051110163539
399702,119.3434904281471
399703,116.19724806091112
399704,48.12365165423658
399705,116.30945780700961
399706,116.89606944336401
399707,116.76834434247147
399708,118.1892349774957
399709,117.75396439981594
399710,112.70585474103723
399711,112.49192193747987
399712,113.86118791157682
399713,114.07912570989788
399714,113.8948331536634
399715,112.21445246942372
399716,113.73318489319391
399717,117.63705668470661
399718,105.52909158021052
399719,106.85195667276037
399720,55.039960724290474
399721,106.86576350760704
399722,108.20487300418056
399723,107.13510390762835
399724,106.08867254799614
399725,118.22519996517026
399726,106.09210759960456
399727,119.84360615374881
399728,120.27014047669857
399729,118.56129918709038
399730,118.17146225180304
399731,120.19709406791483
399732,119.15446846937364
399733,107.90504928299299
399734,107.71962758682105
399735,105.19023146855974
399736,106.50151707387715
399737,106.8849188727099
399738,91.09504872471298
399739,92.82089821905285
399740,41.57851233079896
399741,93.59727110086678
399742,92.91281544946051
399743,92.09922365487117
399744,70.57385189954479
399745,71.38289125254133
399746,76.18360246270332
399747,72.31869853554312
399748,72.15437306872644
399749,71.11548369378362
399750,15.57019752817279
399751,75.14459221344383
399752,74.6109470677925
399753,75.17428956159013
399754,72.65150986329472
399755,52.24562147736047
399756,52.05934275203883
399757,0.6661620956764582
399758,51.533625940937554
399759,52.093320328584625
399760,51.91079622077331
399761,53.22883103667617
399762,52.94865898068307
399763,54.599970254597885
399764,52.936181497491035
399765,53.79312608567265
399766,50.44879373205901
399767,52.58777241925761
399768,46.69059681846848
399769,45.947986813696794
399770,44.87037064150879
399771,45.283655860616946
399772,43.85130373009491
399773,46.87233794235434
399774,3.593611882802816
399775,46.20161646919699
399776,44.52215056298187
399777,43.73393185220808
399778,45.62339001368774
399779,43.74908986194968
399780,43.35189382265874
399781,43.16217505822126
399782,46.16788307408915
399783,44.55213875466143
399784,47.05779494772325
399785,44.655952419607324
399786,45.21197385449583
399787,44.97653066122227
399788,44.07259408456035
399789,42.114324058579584
399790,43.369333313854426
399791,44.16002768414749
399792,44.650485454826146
399793,42.922040948782076
399794,4.932327038601894
399795,46.75523219798403
399796,47.573108794913175
399797,48.528533819893795
399798,54.184156102103735
399799,54.27919366773558
399800,47.1083885595944
399801,48.76632344018295
399802,-0.7697090658016437
399803,48.0520275541278
399804,49.0531429010225
399805,53.987288208127055
399806,55.9120292486348
399807,53.01076681213151
399808,48.138692117978145
399809,60.304740574549484
399810,59.7413817664944
399811,74.40124298116936
399812,74.08037047640337
399813,12.333292308705774
399814,59.23405186389728
399815,58.64167809069066
399816,61.66049013399813
399817,70.45399120799208
399818,72.78050471436737
399819,74.07958187998938
399820,81.42627876979302
399821,77.25234585156393
399822,38.38703467222193
399823,92.06784983116587
399824,92.46203152818
399825,93.80990987974185
399826,79.97066851519428
399827,80.35003093315228
399828,77.77708001113018
399829,91.94956356456306
399830,89.61059017597036
399831,87.69251223975974
399832,86.36545394761973
399833,87.28614955555258
399834,86.23863996323777
399835,87.2279678746892
399836,83.71984063488262
399837,48.75627209575083
399838,39.66762148425444
399839,90.9351993299932
399840,90.94881901335872
399841,90.44581386659337
399842,90.65537836089445
399843,87.98338962916158
399844,82.9196535737548
399845,83.68842969668692
399846,86.72416990090156
399847,82.27065844072031
399848,90.7663837668307
399849,84.86094416166571
399850,83.33436212302709
399851,20.927003703238142
399852,68.84665080078547
399853,66.68699410758197
399854,65.54892283127232
399855,66.1794554289637
399856,67.49276942212565
399857,86.07083372528916
399858,85.24617155018004
399859,85.18922432988602
399860,84.7077340149943
399861,86.03101010961075
399862,82.28796934199605
399863,1.9197657558144356
399864,51.05612198165211
399865,51.85883791376305
399866,51.78272697933458
399867,50.86937580848703
399868,79.12454311034216
399869,79.02013439564966
399870,78.11603759430025
399871,79.66703209080256
399872,75.94341330618131
399873,52.69212788458153
399874,80.1988496923992
399875,77.96084118881109
399876,78.56812003170003
399877,73.48954490422216
399878,72.6154536037856
399879,73.45576297293252
399880,72.78212548093944
399881,73.00932938621985
399882,70.52590399676419
399883,73.89104702739249
399884,41.72640979432098
399885,42.396314664795796
399886,41.8891248604328
399887,42.32999356424608
399888,-10.006976867507323
399889,73.5602293928057
399890,42.8106588361935
399891,37.26101412013641
399892,37.31192931298641
399893,67.73598812098992
399894,35.66907364718692
399895,68.62123847546819
399896,68.6032364095407
399897,69.35102425221719
399898,68.86984223247501
399899,36.60252711004162
399900,68.10608974488855
399901,36.945914167315934
399902,-11.616759731783265
399903,66.44768047481887
399904,65.84051671340777
399905,36.619092656401584
399906,36.27561601505651
399907,-11.504793397519014
399908,36.153531335145814
399909,36.04940331216942
399910,66.3844187068721
399911,65.00008391475038
399912,66.22035961636864
399913,65.86869070934972
399914,35.735660425039576
399915,72.96030210693011
399916,72.49286212554917
399917,71.72367877640622
399918,42.53504830618306
399919,44.387137683956915
399920,73.20664476579611
399921,-4.800717790076186
399922,44.31234483545488
399923,56.64034045279008
399924,84.33408630617839
399925,85.98716297892261
399926,85.81909803506353
399927,82.64927990933448
399928,59.06555668189875
399929,59.40579971493603
399930,-11.072686755348297
399931,85.93811105204857
399932,99.62055084540786
399933,72.95545481696749
399934,102.94850589199288
399935,101.52507600914367
399936,75.92276431320985
399937,100.22181644832395
399938,80.79565925623
399939,77.60478651471692
399940,104.60880772444477
399941,-10.303178549229946
399942,97.68570115832992
399943,131.83176402613483
399944,131.5042924817203
399945,134.09805511323398
399946,132.2484807309142
399947,129.73429604113932
399948,125.13814348100894
399949,128.66860701340326
399950,109.62778620599336
399951,104.17790057793688
399952,111.67202530995357
399953,113.95053257843476
399954,111.17954547895765
399955,18.203120953293723
399956,130.79912935440626
399957,61.11490849709941
399958,164.08931244982026
399959,164.2350714523759
399960,164.09618415436137
399961,141.50352764224348
399962,164.85717657595882
399963,162.92740374620763
399964,141.4893488321429
399965,170.9806556763577
399966,142.1620550400045
399967,143.16219723776106
399968,166.04403179638103
399969,163.57230120518366
399970,139.46840599165353
399971,128.8208523309197
399972,139.48679636638235
399973,137.88060020144155
399974,136.98757474167115
399975,134.8135512641608
399976,136.9672857123745
399977,136.84538776828208
399978,134.67237149097008
399979,131.18523153257902
399980,128.29828420654408
399981,130.28414654113863
399982,132.36252532861923
399983,58.86670872000836
399984,134.9706403891911
399985,62.65890828344502
399986,110.78692842185175
399987,107.13516657685459
399988,118.64330671728514
399989,117.83903985872976
399990,110.84075645015196
399991,109.21547993521116
399992,119.05456395327477
399993,118.63272659593228
399994,119.47061060339954
399995,118.66758248821766
399996,120.24885125767996
399997,118.85094763586544
399998,111.59810665877376
399999,104.8513929331222
400000,102.19112407125566
400001,103.2633234357489
400002,103.32879402623685
400003,102.68816717160598
400004,45.423114092359846
400005,102.53656716294526
400006,100.43705182212793
400007,103.22276998007833
400008,102.66211143459148
400009,102.78631271043155
400010,104.11580913792336
400011,102.57430213530472
400012,104.49972822687846
400013,98.1664655610252
400014,97.75317329835696
400015,45.217423279168514
400016,100.03690833894872
400017,97.03944240843063
400018,97.77654096623888
400019,95.61128892764121
400020,92.3202869900488
400021,97.91782705337769
400022,96.96841560641074
400023,98.24765466168454
400024,98.70878073278259
400025,98.09554231674097
400026,95.79530122420535
400027,88.75502233412166
400028,87.36355251813977
400029,90.42418515767395
400030,88.68049105157998
400031,89.44973615492268
400032,85.23983324831946
400033,88.49946648119462
400034,86.85440690686866
400035,89.0940848872734
400036,88.98136559209523
400037,87.53365931868488
400038,38.224116850141954
400039,88.79497784880441
400040,65.9883801175287
400041,69.70962641329245
400042,69.34171937247989
400043,73.07327860854483
400044,74.58533321094792
400045,75.30330210382837
400046,24.9884146180063
400047,73.16659771568631
400048,68.87796226618016
400049,68.37579669549022
400050,74.58303266428236
400051,68.73592213373516
400052,66.80488011720824
400053,68.50900293909737
400054,28.556971343143594
400055,67.40305761595897
400056,63.983263440386565
400057,65.23967565662142
400058,64.93266530460993
400059,69.62179952637747
400060,61.74480903588547
400061,48.54163139897754
400062,47.969511909646634
400063,49.685993347850015
400064,50.212711246028604
400065,51.11767017370694
400066,47.843599010904406
400067,49.81749203169389
400068,25.637143777973204
400069,43.26802389394983
400070,46.1512151989251
400071,43.85413823836433
400072,44.65350489747277
400073,45.82748372552852
400074,41.26399889776344
400075,43.98349300072916
400076,42.869093500921664
400077,43.39569002585618
400078,43.24146405911289
400079,23.60741170647777
400080,52.534364719217116
400081,54.40336530153297
400082,53.498192080521584
400083,55.19081873433491
400084,53.65781481111175
400085,54.50497421663058
400086,58.66584742217388
400087,54.086701059084284
400088,26.993190409291277
400089,56.0202621572241
400090,61.1062748061111
400091,56.616536605545306
400092,58.522258815496876
400093,54.72208671865027
400094,81.70094702027492
400095,78.96337144025476
400096,78.38933618198936
400097,79.56549421826256
400098,80.175687909114
400099,77.89310502698336
400100,80.64538318936467
400101,78.44340592158302
400102,78.0127353328191
400103,80.02749961826196
400104,77.43699261607102
400105,80.01572641978842
400106,82.70705629466752
400107,52.709563779514134
400108,94.32368426615724
400109,94.76944892801242
400110,94.89875400194664
400111,96.3116636702802
400112,97.76531050075415
400113,97.63020821016478
400114,88.57728385885318
400115,89.11638770730386
400116,89.45234176890004
400117,87.59475618200408
400118,88.27172833899404
400119,68.0403524128507
400120,96.39260116330148
400121,95.26886841621668
400122,91.29377792396615
400123,109.59665528216897
400124,106.43685570207258
400125,107.00999776460228
400126,107.05338624767685
400127,93.77300551817196
400128,108.05871533542829
400129,107.39126134648465
400130,71.9329856837663
400131,89.91164621396152
400132,93.373819739252
400133,90.74400665165209
400134,107.43677724897286
400135,74.68358178525371
400136,74.9607983001335
400137,76.98519614861655
400138,73.66358338095395
400139,73.38730178809035
400140,103.9312797281012
400141,103.59544000192754
400142,103.29394288206336
400143,103.36260566415474
400144,37.474445873663434
400145,105.2749850445734
400146,108.10119088769359
400147,106.65295165343218
400148,108.10826434329223
400149,109.78486340434524
400150,74.20243320929356
400151,106.12636289413392
400152,74.89672131177039
400153,107.4477340046623
400154,73.9392913696148
400155,74.00516197062575
400156,23.870910240356523
400157,75.12517504709885
400158,59.92438549426373
400159,60.937588169930635
400160,59.07819390567663
400161,58.97471843560736
400162,111.99797868972867
400163,7.204704800754795
400164,110.83965950250702
400165,108.36485433532687
400166,108.56867948390655
400167,109.1115737243006
400168,112.10826836108313
400169,109.5154865824522
400170,59.35046654773414
400171,108.01619773789798
400172,52.31379174853892
400173,50.24784293506047
400174,107.65867628305361
400175,10.337462160276395
400176,107.97709593816917
400177,109.54431912227206
400178,50.44423864303069
400179,110.11353508541188
400180,109.95015105284975
400181,106.92588810826244
400182,50.547003888732505
400183,50.60436684408059
400184,51.60177684318612
400185,107.7009670225729
400186,105.04606758238162
400187,106.77893436127233
400188,105.75393830003391
400189,104.01454672805997
400190,108.05813200329844
400191,104.99210619114085
400192,104.97543751569796
400193,105.75220065575846
400194,106.42951303096481
400195,10.545347602369
400196,47.15293989906458
400197,45.802190708941325
400198,47.31749038996032
400199,46.4243280593379
400200,45.86496108610244
400201,45.82939166776005
400202,46.5819051357224
400203,105.29163277321388
400204,44.900402724771205
400205,44.37396049380463
400206,94.36951731615028
400207,43.96859094508572
400208,95.55119047381933
400209,95.31860511405813
400210,93.80534241111027
400211,43.863692820793304
400212,93.96381484531653
400213,93.25585885645759
400214,4.978889086142407
400215,44.14919552785962
400216,43.93605688260608
400217,94.31816484431768
400218,96.83715569242568
400219,94.53223065691904
400220,95.10142671500283
400221,43.54113246318614
400222,48.71458059450272
400223,50.01643450274325
400224,49.08988188310027
400225,47.57026011928289
400226,48.27393156573397
400227,94.01229033430684
400228,49.81212839512965
400229,96.23197390160807
400230,49.91649853274825
400231,93.34455778987498
400232,93.78691816136059
400233,94.41593166235162
400234,8.948128425437952
400235,94.65044892423063
400236,94.33446294911722
400237,93.86619542318806
400238,95.25663682029216
400239,94.46350089499548
400240,93.88974863757213
400241,92.96754899961827
400242,92.1713875970576
400243,91.90297938092414
400244,92.94855667627678
400245,94.34460463555861
400246,95.05768018810215
400247,45.74356032187982
400248,45.32772293696312
400249,47.69137406971932
400250,48.4382329725985
400251,49.088221792521445
400252,47.78185618150647
400253,50.4458772487305
400254,-2.0350127231498307
400255,94.19149773204177
400256,109.53200604504477
400257,114.03953296183104
400258,2.4607947197668585
400259,68.63282018652772
400260,61.61409822730174
400261,65.5605357992863
400262,108.27018006217659
400263,59.41752577924001
400264,68.97508664455061
400265,65.97059158593696
400266,113.77319209158716
400267,111.046110157313
400268,112.95797961361878
400269,112.22207883217482
400270,61.366538872972725
400271,91.41764715406643
400272,126.25616058989294
400273,127.5637699262879
400274,127.31274125343414
400275,127.01250020197722
400276,126.7983565804839
400277,123.21166857373494
400278,96.12258561469639
400279,93.65635603115834
400280,96.17824851496684
400281,93.02840930179062
400282,18.083348358196726
400283,143.74487172287007
400284,117.16187049773691
400285,143.39824688222242
400286,143.18471544809998
400287,143.8513198158409
400288,141.4715870595391
400289,144.18327213192936
400290,115.77121834433498
400291,115.31526132940489
400292,116.53370860164554
400293,111.82592438303757
400294,145.00071677034072
400295,58.46377038672752
400296,122.21216070444503
400297,122.85100699172608
400298,123.38856786149624
400299,119.53561021967309
400300,121.33066916861196
400301,110.52713892372246
400302,121.54743052868423
400303,123.52277171827514
400304,120.09903078351549
400305,70.88314108927575
400306,113.26114922139286
400307,114.42374993687181
400308,123.40310447871386
400309,116.45509326017861
400310,114.90111316934117
400311,111.86087147179073
400312,117.45036496172732
400313,97.11730448499902
400314,79.05634171856184
400315,95.73108862376687
400316,94.92886147062222
400317,96.0587419128028
400318,96.81165661346066
400319,96.49501345416154
400320,96.30578811723956
400321,79.04083460461366
400322,78.0247424979888
400323,97.08757888722127
400324,95.53667662438977
400325,80.09491747776437
400326,81.23700154364802
400327,79.68467891911344
400328,26.38309945460029
400329,96.67280005359855
400330,79.44972078741287
400331,18.749090789452026
400332,75.53191730448886
400333,74.89426497515633
400334,75.34144834037072
400335,71.89935912033897
400336,74.5860728088648
